2.1026657575350676,3.024840143815161,4.1440832724660455,2.058546005629906,1.7425018878750993,2.9910739934030848,6.236321598261505,2.7470745581895613,4.803220058352798,2.410000865995212,3.483366053574139,4.014510349904069,4.382086974171726,4.870720049422512,3.6891085667127888,4.275539918595442,2.2641173414194418,2.083928072145347,3.452071743571561,2.9592065246338493,3.5554440133713485,2.146104988915843,3.759509727155579,2.6415617848935216,3.6293406406227344,4.39598167605046,2.645775897519744,2.2042605378048323,3.2608894404400344,3.4250046100488603,2.0612751163916108,4.238610807945181,3.2338548847756585,4.008271339993518,2.749391886405406,2.6693251237961815,1.88900465915052,4.84077027567284,4.734600741133939,3.5864391640662703,3.6407137438783828,3.25651568615265,3.454509116624684,4.020745276127064,3.0792731037186525,1.7868608683226905,2.1287464532458666,4.309872347170332,3.4265430195227724,3.3496626575845374,2.754743500856807,2.9424579490880873,1.6337584055231609,3.3716652439193036,2.554461682061405,2.02435293616221,3.176534707203535,2.1205381207257887,1.763352993809825,6.25169950833362,2.4640689012264985,2.677526668718606,2.310860169419657,3.300283083649936,4.785212235855861,2.21195062462267,2.164862128956845,2.865801835521981,2.6383464759263564,2.406649144578798,5.392358908955452,4.145243781582158,3.4314737119242507,3.04479750947765,4.432037976857171,2.0880990510332107,3.6105049063768093,2.7377530183751686,2.886209904200987,4.204190273457013,2.105199546233378,3.2617230383344538,3.7810326106637007,3.576249482341643,1.4411272911980035,3.0633802254843867,6.100333424082732,3.1751146417095972,2.9339317320848917,3.935302468267582,3.379162036638576,4.558599832487518,2.447297291636554,3.269799822589103,2.7187751883672564,1.7169510327472879,3.749822581062261,2.6530020547149524,2.3450667059070405,3.2191848408955455
3.8429313952368696,3.4888359729342504,5.051201138819403,2.889417710585596,3.7962411339101245,2.7117299800556007,3.6460153765977243,3.3515195909741458,3.705111660244091,3.607396188996653,3.483366053574132,2.5364323544434897,3.2272660529506934,3.997136138882748,3.782921832807344,4.275539918595442,4.714702492914284,3.2586057656553487,3.380219560193795,2.910845501553635,3.5554440133713485,5.241565898562324,2.3186213946768452,3.807125597282959,4.575643117606846,4.395981676050424,2.524065235907358,4.634165170496509,2.586234994677597,3.2433312414716777,2.2528306025957643,4.333476968217037,3.051466713658848,2.125221973561284,5.907511802144774,3.8201397454849535,3.4339240107036915,4.84077027567284,4.734600741133939,2.6608775460922707,3.6407137438783828,3.2565156861526443,3.45450911662467,4.0207452761270766,3.0792731037186525,2.4072187529568025,2.917410240241605,2.530928411363408,2.829700137963002,3.3496626575845436,3.5387334689779997,3.0517004483717844,4.540125623203012,3.129076535486999,3.0967538932563,6.575671370705005,3.176534707203535,2.2657375253265912,3.418638123038306,3.325408309438972,3.7252145710406355,4.0151423036773775,2.7939718951667882,2.736398482652494,4.785212235855887,3.21063330505565,2.6324541006014583,3.627587788397751,2.8499351379668494,4.152683786219588,5.392358908955452,2.4607361142667767,6.897478268714218,4.2901337169887,3.378822715230533,2.749819665649734,5.333354792801841,2.9199069725482962,2.5076557410951104,2.4499041375353885,5.076084064482955,2.6966526732358753,5.731119089879193,3.576249482341647,2.762133027218764,2.7712406945164147,3.020023916586773,3.220091241695935,4.818907806897724,3.9353024682675706,3.3791620366385633,4.558599832487518,3.352623166159071,2.8374693372145807,3.6091844870384544,3.4080221099476153,2.518169972148668,2.8506111281990156,3.6718067458365438,2.9238351614634563
3.8429313952368593,3.4888359729342504,5.051201138819412,3.5146284545916617,3.7962411339101245,2.9910739934030848,3.6460153765977243,5.017965591508083,4.803220058352798,3.1697481495485706,2.8768931292171183,4.014510349904069,4.382086974171708,3.997136138882748,3.871293545215593,4.275539918595442,3.4201684322986865,3.258605765655337,3.760806359845006,2.9592065246338493,3.5554440133713405,3.8751567327149723,3.778266168978366,3.807125597282959,4.575643117606825,4.689347764177665,3.8045973741452386,4.634165170496487,2.6136099912886697,2.9717020275317414,3.94147200509268,3.389846185570718,3.2338548847756585,4.920349982706609,5.907511802144815,5.670127414454116,4.21795257257579,4.840770275672812,3.8431831348499923,4.054930812112094,2.3909714144300156,3.25651568615265,3.454509116624677,4.0207452761270766,2.310216057885324,2.940509226247158,3.3832365861445886,4.309872347170332,4.317286712592238,3.3496626575845467,3.5387334689779997,3.3864920663404487,4.377059326071748,4.701340799546093,3.3143637210206154,6.575671370705005,3.511592406826521,4.478573088559756,3.4186381230383125,6.2516995083337354,3.7252145710406355,4.0151423036773775,2.9709836712477617,3.4451384425195104,4.785212235855914,3.21063330505565,3.037178497372328,4.413362604860667,3.408239778318096,4.907258907266659,5.392358908955452,2.5957343609891694,3.4314737119242507,4.290133716988684,3.3788227152305232,4.170438616792107,5.333354792801841,2.9199069725482922,2.5788493732029494,3.2810544993282678,5.076084064483026,3.421004114714796,5.731119089879159,4.459844973144097,5.47586742211788,3.026686269402498,3.4580047835978527,3.1751146417095972,4.1899762273242125,3.9353024682675706,4.0249624565847,4.558599832487518,3.352623166159071,4.6187674312742,3.6091844870384544,3.0546736426445724,3.842482640330089,2.850611128199012,3.6718067458365438,2.957155331906119
3.8429313952368696,3.4888359729342504,3.222627845722742,3.5145552011801464,3.796241133910105,2.9910739934030848,2.895669460084582,5.0179655915081,4.803220058352852,3.664412193650541,4.20881889217307,4.938369919491087,4.382086974171708,4.870720049422512,3.782921832807344,4.275539918595458,3.4201684322986847,4.176246297029576,3.3802195601938085,3.449376236333808,3.555444013371333,3.875156732714983,3.759509727155579,3.807125597282979,4.575643117606846,4.39598167605046,5.07729727061871,4.634165170496509,2.6136099912886697,2.9717020275317374,3.3522549537070994,4.23861080794515,3.350819278026624,4.00827133999353,5.907511802144774,5.670127414454084,4.217952572575775,4.840770275672896,3.843183134849982,4.054930812112106,3.6407137438783828,3.256515686152656,3.1974328951278896,4.020745276127064,4.020881844377676,2.940509226247154,3.3832365861446014,4.309872347170332,4.09323017549759,7.94105733543868,3.5387334689780072,5.2291483545606985,4.540125623203012,3.3716652439193036,3.3143637210206154,6.575671370705005,3.176534707203535,4.328356354493536,3.5184715381774825,6.2516995083337354,3.725214571040617,4.0151423036773775,2.9709836712477533,4.945944209179429,4.785212235855914,4.2232265953641415,3.037178497372328,3.6275877883977596,4.235978937179773,3.2490648945956613,5.392358908955403,4.194007024640079,6.897478268713999,4.290133716988733,4.432037976857162,4.32797759656627,5.333354792801887,2.919906972548288,4.573996016745378,4.103626536189928,4.099741519418943,3.421004114714789,3.7810326106637056,4.4598449731440875,5.475867422117827,5.042763412701163,6.100333424082732,4.289002036128931,4.81890780689771,3.935302468267582,3.379162036638576,4.558599832487518,3.352623166159077,4.6187674312742,2.71877518836726,3.9467637304439105,3.7498225810622703,2.850611128199012,3.275447969355251,3.240335601252566
2.8529013223568516,3.0248401438151653,5.051201138819403,3.5145552011801393,3.977034892827083,2.9910739934030848,6.236321598261505,3.610701779148358,4.803220058352852,3.3348566430370963,4.208818892173055,4.014510349904075,4.382086974171743,4.870720049422512,4.3684490609889455,4.275539918595458,4.71470249291429,4.176246297029576,3.452071743571575,3.8418728054800293,3.5554440133713485,5.241565898562282,3.759509727155588,3.8071255972829694,4.575643117606846,4.689347764177665,5.077297270618604,4.634165170496487,3.2608894404400575,3.425004610048874,3.9414720050927032,4.238610807945181,4.166665134167588,4.920349982706609,5.907511802144774,3.8201397454849535,4.217952572575775,4.840770275672868,4.734600741133989,3.5864391640662703,3.6407137438783828,3.25651568615265,3.454509116624684,4.020745276127064,4.589462264863154,3.7360622334420768,3.383236586144608,4.309872347170332,4.317286712592255,3.3496626575845405,5.278903750819043,5.229148354560657,4.540125623203033,3.629378725529967,3.3143637210206154,6.575671370705005,3.862796409445923,4.478573088559775,3.9721250580608505,6.2516995083337354,3.7252145710406075,3.992240986921042,2.970983671247749,4.945944209179398,4.785212235855914,4.540773612947828,3.1952468331269355,3.627587788397768,4.388231408813697,4.152683786219588,5.392358908955452,4.145243781582172,6.897478268714218,4.290133716988716,4.43203797685718,4.327977596566287,5.333354792801841,5.125877605071578,4.316612250677426,4.204190273456998,5.07608406448299,3.4210041147147825,5.731119089879193,3.576249482341647,5.475867422117827,3.5841351450794527,6.1003334240827565,4.289002036128947,4.818907806897724,4.028177570858493,3.379162036638576,4.558599832487518,3.352623166159071,4.6187674312742,2.71877518836726,3.508862451917097,3.842482640330099,3.740965161851674,3.6718067458365438,3.2191848408955623
4.832105933285445,3.488835972934258,5.051201138819412,3.5146284545916617,3.977034892827083,5.043611436387261,3.6460153765977243,3.351519590974155,4.328962537207654,3.857506841456643,4.208818892173055,4.014510349904075,4.38208697417169,4.870720049422512,3.782921832807344,4.275539918595474,4.714702492914296,4.176246297029576,3.760806359845006,3.8418728054800244,3.5554440133713485,5.241565898562324,3.759509727155588,3.9978977907741573,4.575643117606846,4.689347764177665,5.07729727061871,4.634165170496509,5.1223059520541865,3.3315743152011956,5.525075724392587,4.333476968217088,4.166665134167603,4.920349982706609,5.907511802144856,5.670127414454084,4.217952572575775,4.840770275672868,4.734600741133989,3.934582927755158,4.525333609232926,3.256515686152656,3.454509116624684,5.392074672149111,4.269465287199041,3.7360622334420768,5.344714167474301,4.271859168552514,4.317286712592255,3.826028702778706,3.606693412260022,5.229148354560657,4.540125623203033,3.629378725529967,4.071324931188815,6.575671370705005,3.8791349257661563,4.478573088559775,3.9721250580608385,6.2516995083337354,3.7252145710406355,4.01514230367739,4.755398867062106,4.945944209179398,4.785212235855914,4.036708110371547,5.349881016768138,3.6275877883977596,4.7836952554498495,4.907258907266689,5.392358908955452,4.145243781582158,6.897478268714218,4.290133716988716,4.432037976857171,4.170438616792107,5.333354792801887,3.847547902458983,4.101403276033352,4.204190273457013,5.076084064483061,5.566936268546325,5.731119089879261,4.459844973144097,3.3410443885151655,3.063380225484382,3.4175606868013784,4.289002036128931,4.818907806897737,4.028177570858493,3.379162036638576,4.558599832487561,3.352623166159077,4.6187674312742,4.305684527948299,3.9467637304438874,4.3338115527097685,5.234628147121066,4.508448380759937,3.399967363580874
4.832105933285501,3.7454065371694765,5.051201138819412,3.5215278005908885,3.9770348928270947,3.506574192303094,3.6460153765977243,5.0179655915081,4.803220058352852,3.66441219365055,4.208818892173055,4.938369919491087,4.496750731397188,4.870720049422512,3.871293545215604,4.846909454230434,4.714702492914284,4.576618276790725,4.093721925845439,5.367727235329071,3.8727080185500418,5.241565898562324,4.63651615539147,3.8071255972829894,4.575643117606846,4.689347764177665,5.077297270618675,4.634165170496509,4.504983701329866,7.0259471686541195,5.525075724392587,4.333476968217054,4.1666651341676175,4.920349982706609,5.907511802144815,5.670127414454116,4.217952572575775,4.840770275672868,4.734600741133989,4.054930812112106,4.525333609232885,4.267255318794138,3.454509116624691,4.067137567893274,4.269465287199057,5.900520407087554,3.4812556457151373,4.309872347170332,4.317286712592272,7.941057335438992,5.278903750819087,5.229148354560677,4.540125623203033,4.701340799546142,4.230471123078027,6.575671370705165,3.511592406826521,4.478573088559775,3.9721250580608385,6.2516995083337354,3.7252145710406355,4.0151423036773775,4.337861025676414,4.94594420917946,4.785212235855914,4.540773612947828,3.7092574690720608,4.416201090718031,4.7836952554498495,4.907258907266689,5.392358908955452,4.194007024640064,6.897478268713999,4.290133716988733,4.43203797685718,4.327977596566236,5.333354792801887,4.366322999182987,4.534249983952566,4.204190273457013,5.076084064483061,5.566936268546266,5.731119089879261,4.459844973144107,5.47586742211788,3.5841351450794527,3.4580047835978545,4.289002036128931,4.81890780689771,3.935302468267582,4.0249624565847375,4.558599832487561,3.9328203586512216,4.6187674312742,4.683426140498091,4.021176852409743,4.333811552709752,5.234628147121066,3.6718067458365438,4.2496334571863965
4.832105933285501,4.869052276609107,4.144083272466049,6.12209768466372,3.977034892827083,4.127834353117646,6.236321598261519,5.786315467363616,4.803220058352852,3.6644121936505583,4.20881889217307,4.958733864932977,4.545294786530704,4.870720049422512,4.3684490609889455,4.275539918595458,5.925501491875876,4.176246297029576,3.9180672018503624,4.909406766218145,4.047321415661797,5.241565898562324,4.63651615539147,3.9978977907741693,4.575643117606846,4.689347764177665,5.218577813748472,4.634165170496509,5.1223059520541865,7.025947168654369,5.525075724392531,4.619172454310636,4.166665134167588,4.920349982706609,5.907511802144856,5.670127414454116,4.217952572575775,4.840770275672896,4.734600741133964,5.362471896951257,4.525333609232906,6.870632033745367,5.2598695781515685,5.392074672149111,4.766150987503433,5.900520407087554,5.344714167474394,4.309872347170332,5.128397747301904,7.941057335439305,5.278903750819087,5.229148354560719,4.540125623203033,5.185318460566058,4.2304711230780425,6.575671370705165,3.862796409445912,4.478573088559775,3.972125058060827,6.2516995083337354,3.823329756590745,4.01514230367739,4.845488276910046,4.945944209179429,4.785212235855914,4.998386648026852,3.960151095131561,4.413362604860694,4.783695255449836,4.907258907266659,5.392358908955452,4.632031083576433,6.897478268714218,4.290133716988733,4.43203797685718,4.327977596566304,5.333354792801887,3.749666673343374,4.573996016745421,4.541676098863831,5.076084064483097,4.3430020698795015,5.731119089879193,4.459844973144097,5.47586742211788,5.042763412701231,6.1003334240827565,4.289002036128964,4.818907806897737,4.028177570858493,5.014930696228193,4.558599832487561,4.410452980464403,4.6187674312742,4.653483599455677,3.9467637304439105,4.15170370216773,5.234628147121066,4.433050855182377,6.882504552148698
4.832105933285445,3.947567216596193,5.051201138819421,6.122097684663821,3.9770348928270947,5.117013689780043,6.236321598261519,4.9934438084552735,4.803220058352852,3.857506841456622,4.20881889217307,4.958733864932977,4.545294786530662,4.870720049422512,5.548143020313852,4.846909454230377,4.714702492914296,4.176246297029576,4.093721925845439,5.367727235329023,4.665472493869055,5.241565898562324,3.7989871275699674,3.859035338341534,4.575643117606846,4.689347764177665,5.2812011637521605,4.634165170496509,5.270886261016647,7.025947168654369,5.525075724392531,6.2204675215433225,4.1666651341676175,4.920349982706609,5.907511802144856,5.670127414454116,4.217952572575805,4.840770275672896,4.734600741133989,5.601483534680629,4.525333609232885,6.870632033745367,5.259869578151611,5.392074672149111,4.766150987503408,3.7360622334420954,5.344714167474255,4.8613534994416066,4.78544722845184,7.941057335439305,5.278903750819087,5.229148354560719,4.540125623203012,6.312393156108852,4.195127912984706,6.575671370705165,5.745248405309654,4.478573088559775,3.9721250580608505,6.2516995083337354,3.8233297565907347,4.01514230367739,4.337861025676431,4.945944209179429,4.785212235855914,4.540773612947849,5.349881016768138,4.413362604860694,4.7836952554498495,4.907258907266659,5.392358908955501,4.194007024640064,6.897478268714218,4.290133716988733,6.069135549911232,4.327977596566304,5.333354792801887,5.125877605071615,5.990469985314528,4.204190273457013,5.076084064483097,5.566936268546266,5.731119089879261,4.459844973144107,5.47586742211788,5.539373507384625,6.60368320416039,4.853756218596899,4.818907806897737,4.028177570858493,5.014930696228193,4.558599832487561,4.4104529804643855,4.6187674312742,4.653483599455677,3.9467637304439105,4.680627084303944,5.2346281471210245,4.433050855182377,6.882504552148698
4.832105933285501,6.437493229574793,5.612525092899759,4.99556397331439,5.202659320028426,5.669525230394852,6.236321598261519,5.7863154673635435,4.803220058352852,3.8575068414566536,4.20881889217307,4.103155123092966,4.5452947865306825,4.9932574256275135,5.449549966445016,4.846909454230434,5.9255014918759175,4.712350727487745,4.281008193593,5.367727235329023,4.51419679998722,5.241565898562365,4.636516155391447,4.851236945752633,4.57775055340919,4.689347764177665,5.077297270618746,4.634165170496509,5.122305952054224,7.025947168654369,5.525075724392643,6.220467521542988,4.1666651341676175,4.920349982706609,5.907511802144856,5.670127414454116,4.264394661125463,4.840770275672896,4.734600741133989,5.601483534680689,4.525333609232947,6.870632033745367,5.2598695781515685,5.392074672149111,4.589462264863132,5.900520407087554,5.810093635826004,4.309872347170332,4.317286712592272,7.941057335438992,5.278903750819087,5.2291483545606985,4.540125623203053,4.701340799546142,4.195127912984706,6.575671370705165,5.553125037692171,4.478573088559775,4.092151197294805,6.2516995083337354,5.9480083944501825,4.341958836283478,5.0572329276667665,4.945944209179429,4.785212235855914,6.4636741212403415,5.349881016768185,4.416201090718031,5.654222834834323,4.907258907266719,5.392358908955452,4.194007024640064,6.897478268714218,4.423071948614796,6.069135549911232,4.6218451802467175,5.333354792801887,5.125877605071615,4.573996016745421,4.643808136718136,5.076084064483132,5.566936268546383,5.731119089879261,4.459844973144097,3.3410443885151655,5.539373507384625,6.100333424082769,4.853756218596928,4.91679988049846,4.724463950039895,5.014930696228226,4.558599832487561,8.576323801052384,4.6187674312742,4.58027712645513,3.9467637304439105,4.3338115527097685,5.234628147121066,6.407636508536002,6.882504552148265
4.832105933285501,6.437493229574793,5.410979459893361,6.12209768466372,5.1692483277315215,5.669525230394852,6.236321598261519,5.7863154673635435,4.803220058352852,6.2826309095342205,4.265340324442375,4.938369919491118,6.824613809669504,4.870720049422541,5.548143020313852,4.846909454230434,4.983847683151253,4.712350727487745,4.093721925845439,5.367727235329071,4.665472493869125,6.357642089498269,4.636516155391493,4.85123694575269,4.575643117606846,4.689347764177665,5.218577813748472,4.634165170496509,5.1223059520541865,7.025947168654369,5.525075724392643,6.2204675215431,4.900269051308986,4.920349982706609,5.907511802144856,5.670127414454116,5.379246203869196,4.840770275672896,4.734600741133989,5.3624718969512095,4.525333609232947,6.870632033745367,5.387764173893225,5.392074672149111,4.766150987503433,5.900520407087717,5.81009363582593,4.8613534994416066,5.297373518052764,7.941057335439305,5.278903750819087,5.229148354560719,4.540125623203033,6.312393156108852,4.392437462324286,6.575671370705165,5.745248405309654,4.478573088559775,4.815545518046604,6.2516995083337354,4.722184908191503,4.201363560555919,4.845488276910046,4.945944209179429,4.785212235855914,6.4636741212403415,5.705664158508663,4.636168572302997,4.7836952554498495,4.907258907266719,5.392358908955501,4.194007024640109,6.897478268714439,4.423071948614796,6.06913554991128,5.67639448362795,5.333354792801887,5.125877605071615,4.573996016745399,4.541676098863831,5.076084064483097,5.566936268546383,5.731119089879261,4.459844973144097,5.47586742211788,5.539373507384625,6.100333424082769,5.650767607550751,4.8189078068977516,4.028177570858493,5.01493069622826,4.558599832487561,8.576323801052384,4.6187674312742,4.683426140498116,4.021176852409743,4.3338115527097685,5.234628147121108,5.860788050735506,6.882504552148698
